date	ouv	haut	bas	clot	vol	devise	
13/04/2018 00:00	94.51	94.96	93.95	94.1	646025	EUR	
16/04/2018 00:00	94.12	95.59	93.18	94.1	779333	EUR	
17/04/2018 00:00	94.45	95.72	94.12	94.68	748280	EUR	
18/04/2018 00:00	94.77	95.34	93.55	94.44	839138	EUR	
19/04/2018 00:00	94.5	95.2	94.2	94.5	549895	EUR	
20/04/2018 00:00	94.5	94.6	93.7	94.12	673692	EUR	
23/04/2018 00:00	94	94.73	93.93	94.39	479926	EUR	
24/04/2018 00:00	94.31	94.49	92.68	93.37	878810	EUR	
25/04/2018 00:00	92.94	93.63	91.22	92.76	641257	EUR	
26/04/2018 00:00	92.24	92.97	91.1	92.06	943274	EUR	
27/04/2018 00:00	90	90.19	88.05	89.16	1906496	EUR	
30/04/2018 00:00	89.01	90.42	88.71	89.84	706371	EUR	
02/05/2018 00:00	90	90.63	89.56	90	1348309	EUR	
03/05/2018 00:00	90.32	90.33	88.94	89.46	765359	EUR	
04/05/2018 00:00	89.68	89.81	88.8	89.4	718818	EUR	
07/05/2018 00:00	89.4	89.86	89.08	89.75	405551	EUR	
08/05/2018 00:00	89.68	90.13	88.81	89.13	720184	EUR	
09/05/2018 00:00	88.63	89.19	88	88.54	967329	EUR	
10/05/2018 00:00	88.47	89.07	87.7	88.4	506168	EUR	
11/05/2018 00:00	88.44	89.43	88.37	89	547289	EUR	
14/05/2018 00:00	89	89.44	87.62	88.67	769952	EUR	
15/05/2018 00:00	88.4	89.38	88.23	88.78	675325	EUR	
16/05/2018 00:00	89.14	89.6	88.53	88.64	569045	EUR	
17/05/2018 00:00	88.8	92.49	88.8	91.78	1715996	EUR	
18/05/2018 00:00	91.76	91.9	90.45	90.94	887864	EUR	
21/05/2018 00:00	90.99	91.95	90.83	91.34	456345	EUR	
22/05/2018 00:00	91.82	92.37	91.58	91.87	847843	EUR	
23/05/2018 00:00	91.5	91.92	86.62	86.95	2291879	EUR	
24/05/2018 00:00	86.56	86.96	85.1	85.49	1759902	EUR	
25/05/2018 00:00	86.08	86.51	84.82	85.63	1278034	EUR	
28/05/2018 00:00	85.86	86.14	84.39	85.21	605733	EUR	
29/05/2018 00:00	84.55	84.71	82.23	83.55	1540329	EUR	
30/05/2018 00:00	83.55	83.94	82.92	83.68	862098	EUR	
31/05/2018 00:00	83.97	84.1	82.17	82.63	1509822	EUR	
01/06/2018 00:00	83.34	84.82	83.06	83.63	959280	EUR	
04/06/2018 00:00	84.72	84.88	83.93	83.95	640768	EUR	
05/06/2018 00:00	84.07	84.91	83.65	83.65	629795	EUR	
06/06/2018 00:00	83.7	84.23	83.02	83.7	611493	EUR	
07/06/2018 00:00	84.4	85.2	84.27	84.5	936854	EUR	
08/06/2018 00:00	84.01	84.04	83.13	83.5	807513	EUR	
11/06/2018 00:00	83.5	83.81	81.88	82.91	1138257	EUR	
12/06/2018 00:00	83.29	83.73	82.5	82.9	741549	EUR	
13/06/2018 00:00	83.2	84.7	83.18	83.61	907860	EUR	
14/06/2018 00:00	83.02	85.98	82.89	84.83	1350736	EUR	
15/06/2018 00:00	84.83	86.07	83.64	83.88	1459541	EUR	
18/06/2018 00:00	83.7	83.88	81.39	82.91	1162238	EUR	
19/06/2018 00:00	81.75	82.32	80.92	81.65	1121252	EUR	
20/06/2018 00:00	81.93	82.05	80.76	80.82	1257487	EUR	
21/06/2018 00:00	76.99	77.87	75.92	76.62	1852104	EUR	
22/06/2018 00:00	76.64	77.31	76.16	76.72	947698	EUR	
25/06/2018 00:00	75	76.48	74.16	74.75	1387297	EUR	
26/06/2018 00:00	75.9	75.95	74.57	74.57	1135825	EUR	
27/06/2018 00:00	74.75	75.1	73.6	74.5	1671107	EUR	
28/06/2018 00:00	74.21	74.79	72.56	73.32	1583769	EUR	
29/06/2018 00:00	74	74.2	72.64	72.83	1320141	EUR	
02/07/2018 00:00	72.21	73.16	71.4	72.28	1533613	EUR	
03/07/2018 00:00	72.59	72.8	71.96	72.4	962348	EUR	
04/07/2018 00:00	72.62	74.67	72.4	73.36	1215207	EUR	
05/07/2018 00:00	73.5	76.17	73.5	75.49	1832159	EUR	
06/07/2018 00:00	76.03	76.3	73.6	74.45	1182146	EUR	
09/07/2018 00:00	73.9	74.29	72.51	74.09	1582756	EUR	
10/07/2018 00:00	75	75.59	73.97	75.13	1081465	EUR	
11/07/2018 00:00	74.56	74.6	72.93	73.38	1188766	EUR	
12/07/2018 00:00	73.74	73.88	72.78	73.26	711766	EUR	
13/07/2018 00:00	73.63	74.19	73.26	73.6	904510	EUR	
16/07/2018 00:00	73.7	74.89	73.08	73.64	941552	EUR	
17/07/2018 00:00	73.58	73.93	72.91	73.71	647206	EUR	
18/07/2018 00:00	74.19	75.31	74.05	74.57	1130305	EUR	
19/07/2018 00:00	74.4	75.01	73.55	74.12	894461	EUR	
20/07/2018 00:00	74.13	74.13	72.28	73.24	1198510	EUR	
23/07/2018 00:00	73.01	73.32	72.39	73.26	730478	EUR	
24/07/2018 00:00	75.18	75.25	73.71	73.71	1591352	EUR	
25/07/2018 00:00	73.73	74	71.47	72.13	1903043	EUR	
26/07/2018 00:00	73.5	74.47	72.77	73.21	1914061	EUR	
27/07/2018 00:00	74.67	75.3	71.98	74.58	1872581	EUR	
30/07/2018 00:00	74.41	75.12	74	74.96	794216	EUR	
31/07/2018 00:00	74.8	75.73	74.73	75.29	845424	EUR	
01/08/2018 00:00	75.64	75.75	73.7	73.74	1309394	EUR	
02/08/2018 00:00	73.4	73.42	72.28	72.4	1204427	EUR	
03/08/2018 00:00	72.59	73.11	72.14	72.37	797782	EUR	
06/08/2018 00:00	72.56	73.2	71.77	72.2	812375	EUR	
07/08/2018 00:00	72.33	73.34	72.31	72.73	787175	EUR	
08/08/2018 00:00	72.61	73.42	72.6	73.25	727648	EUR	
09/08/2018 00:00	73.05	73.08	72.27	72.89	771556	EUR	
10/08/2018 00:00	74.89	74.89	72.52	72.88	1247128	EUR	
13/08/2018 00:00	72.3	72.69	71.7	71.9	815782	EUR	
14/08/2018 00:00	72.02	72.42	70.91	71.28	1037134	EUR	
15/08/2018 00:00	71.49	71.91	70.26	70.71	960083	EUR	
16/08/2018 00:00	70.96	71.5	70.77	71.19	742753	EUR	
17/08/2018 00:00	71.46	72.35	70.82	72.2	1190822	EUR	
20/08/2018 00:00	72.42	73.54	72.2	72.8	825240	EUR	
21/08/2018 00:00	72.62	73.68	71.86	73.45	1107294	EUR	
22/08/2018 00:00	73.45	74.36	71.99	72.88	1416846	EUR	
23/08/2018 00:00	72.89	73.14	71.46	71.55	1093053	EUR	
24/08/2018 00:00	71.47	72.37	71.45	72.03	762667	EUR	
27/08/2018 00:00	72.42	73.32	72.22	73.09	639069	EUR	
28/08/2018 00:00	74.43	75.33	74.15	74.52	1538996	EUR	
29/08/2018 00:00	74.79	74.84	73.55	74.64	709417	EUR	
30/08/2018 00:00	74.22	75.5	73.61	74.7	954563	EUR	
31/08/2018 00:00	74.5	74.5	73.45	74.2	821565	EUR	
03/09/2018 00:00	73.79	73.89	73.17	73.39	550060	EUR	
04/09/2018 00:00	73.31	73.31	71.59	72.37	1047273	EUR	
05/09/2018 00:00	72.01	72.72	71.5	72.26	874091	EUR	
06/09/2018 00:00	72.35	72.58	71.79	71.84	684066	EUR	
07/09/2018 00:00	71.85	72.01	70.89	71.69	745436	EUR	
10/09/2018 00:00	71.71	72.45	71.25	71.95	647907	EUR	
11/09/2018 00:00	72.38	72.38	69.75	70.18	1334399	EUR	
12/09/2018 00:00	70.27	70.91	69.78	70.5	1148668	EUR	
13/09/2018 00:00	70.59	72.44	70.59	71.68	1145507	EUR	
14/09/2018 00:00	72.16	74.68	72.01	73.73	1798329	EUR	
17/09/2018 00:00	73.65	74.55	73.2	73.84	795349	EUR	
18/09/2018 00:00	74.69	75.4	74.2	75.14	1682727	EUR	
19/09/2018 00:00	75.34	77.49	75.09	76.91	1437234	EUR	
20/09/2018 00:00	77.11	78.89	77.08	77.99	1545858	EUR	
21/09/2018 00:00	78.4	78.96	76.3	76.33	2658510	EUR	
24/09/2018 00:00	76.3	76.38	75.45	75.57	831066	EUR	
25/09/2018 00:00	75.56	76.34	73.8	74.07	1433807	EUR	
26/09/2018 00:00	74.01	74.41	73.1	74.37	938445	EUR	
27/09/2018 00:00	74.41	74.71	73.47	74.63	730774	EUR	
28/09/2018 00:00	74.28	74.97	73.83	74.5	1129859	EUR	
01/10/2018 00:00	74.63	75.04	73.59	74.32	750604	EUR	
02/10/2018 00:00	73.81	74.71	73.34	74.19	1031471	EUR	
03/10/2018 00:00	74.38	74.69	73.74	73.74	720700	EUR	
04/10/2018 00:00	73.54	73.64	72.28	72.96	1386288	EUR	
05/10/2018 00:00	72.87	73.49	72.02	72.31	1142626	EUR	
08/10/2018 00:00	72.01	72.11	70.96	71.87	724286	EUR	
09/10/2018 00:00	71.84	72.37	71.3	71.59	775623	EUR	
10/10/2018 00:00	71.88	71.88	70.65	71.12	913834	EUR	
11/10/2018 00:00	70.01	71.51	69	70.65	1218592	EUR	
12/10/2018 00:00	71.65	72.27	71.08	71.12	1092743	EUR	
15/10/2018 00:00	70.71	71.69	70.25	71.13	904806	EUR	
16/10/2018 00:00	71.01	72	70.35	71.36	838114	EUR	
17/10/2018 00:00	71.63	71.71	67.94	69.11	2343657	EUR	
18/10/2018 00:00	68.93	70.27	68.83	68.9	1246264	EUR	
19/10/2018 00:00	68.94	69.12	65.45	66.77	2408066	EUR	
22/10/2018 00:00	67.4	68.44	65.44	65.76	1552037	EUR	
23/10/2018 00:00	63.13	65.38	62.27	65.1	2371408	EUR	
24/10/2018 00:00	65.1	65.1	62.83	63.06	1958816	EUR	
25/10/2018 00:00	62.4	64.92	62.2	64.47	1827411	EUR	
26/10/2018 00:00	63.87	64.54	62.85	64.5	1227407	EUR	
29/10/2018 00:00	65.5	68.42	64.1	65.65	1257319	EUR	
30/10/2018 00:00	65.97	66.94	65.27	65.87	1163100	EUR	
31/10/2018 00:00	66.52	67.29	66.07	66.07	1257992	EUR	
01/11/2018 00:00	66	67.41	65.76	65.97	847606	EUR	
02/11/2018 00:00	67.41	68.93	66.27	66.27	1600675	EUR	
05/11/2018 00:00	66.4	66.84	65.54	65.93	928883	EUR	
06/11/2018 00:00	66.1	66.23	65.06	65.23	893728	EUR	
07/11/2018 00:00	65.36	66.25	64.64	64.99	980052	EUR	
08/11/2018 00:00	65.28	65.95	64.47	65.52	1382359	EUR	
09/11/2018 00:00	65.56	65.75	64.71	64.94	971720	EUR	
12/11/2018 00:00	65.35	65.54	64.46	64.73	693695	EUR	
13/11/2018 00:00	64.75	66.27	64.75	65.78	1148077	EUR	
14/11/2018 00:00	65.51	66.73	65.27	65.69	1130260	EUR	
15/11/2018 00:00	65.72	66.17	64.62	65.23	1353441	EUR	
16/11/2018 00:00	65.58	66.18	64.37	64.5	985029	EUR	
19/11/2018 00:00	64.63	65.55	54.8	59.06	8591157	EUR	
20/11/2018 00:00	58.7	58.77	56.22	58.36	3185714	EUR	
21/11/2018 00:00	59.5	60.12	58.25	59	2169168	EUR	
22/11/2018 00:00	59.24	59.72	58.16	59.1	1462081	EUR	
23/11/2018 00:00	60.1	62.23	60.05	60.45	2139093	EUR	
26/11/2018 00:00	61.35	62.82	61.35	62.1	1689147	EUR	
27/11/2018 00:00	62.46	62.5	60.96	61.59	1728266	EUR	
28/11/2018 00:00	61.96	62.83	61.73	61.98	1186202	EUR	
29/11/2018 00:00	62.17	62.89	61.93	62.4	1383433	EUR	
30/11/2018 00:00	62.8	62.9	60.95	62.05	1973287	EUR	
03/12/2018 00:00	63	63.69	61.86	61.86	1714311	EUR	
04/12/2018 00:00	61.75	61.81	60.25	60.5	1423234	EUR	
05/12/2018 00:00	60	60.36	59.24	59.89	1078404	EUR	
06/12/2018 00:00	59.07	59.28	57	57.39	1960889	EUR	
07/12/2018 00:00	57.65	58.43	57.17	57.57	1236328	EUR	
10/12/2018 00:00	57	57.11	54.65	55.28	1959016	EUR	
11/12/2018 00:00	54.83	56.25	54.67	55.26	1741788	EUR	
12/12/2018 00:00	55.5	56.65	54.9	56.31	1865193	EUR	
13/12/2018 00:00	56.71	58.5	56.25	57.07	1592197	EUR	
14/12/2018 00:00	56.47	56.47	54.85	55.65	1783426	EUR	
17/12/2018 00:00	55.56	56.08	54.44	54.66	1419230	EUR	
18/12/2018 00:00	54.22	55.71	54.02	54.41	1909392	EUR	
19/12/2018 00:00	54.84	55.17	53.97	54.52	1317668	EUR	
20/12/2018 00:00	53.97	55.32	53.01	54.45	2057080	EUR	
21/12/2018 00:00	54.1	55.95	53.94	55.14	2742036	EUR	
24/12/2018 00:00	54.51	55.15	54.18	54.9	435274	EUR	
27/12/2018 00:00	55.58	56.17	53.29	53.68	1285109	EUR	
28/12/2018 00:00	53.92	54.34	53.6	54.03	806341	EUR	
31/12/2018 00:00	54.12	55.03	54.12	54.55	324399	EUR	
02/01/2019 00:00	53.82	53.82	51.98	52.93	1307962	EUR	
03/01/2019 00:00	52.68	53.23	52.19	52.6	1005753	EUR	
04/01/2019 00:00	53.01	54.3	53.01	54.23	1218149	EUR	
07/01/2019 00:00	54.27	54.6	53.85	54.47	654551	EUR	
08/01/2019 00:00	54.59	56.86	54.53	55.95	1693887	EUR	
09/01/2019 00:00	56.51	57.44	56.2	56.64	1346933	EUR	
10/01/2019 00:00	56.33	56.69	55.76	56.61	925881	EUR	
11/01/2019 00:00	56.75	57	54.08	55.34	1856175	EUR	
14/01/2019 00:00	54.83	56.49	54.6	56.1	1087995	EUR	
15/01/2019 00:00	56.66	57.2	55.51	55.92	1366273	EUR	
16/01/2019 00:00	56.16	56.99	55.61	56.88	1197438	EUR	
17/01/2019 00:00	56.45	56.65	55.95	56.13	1025124	EUR	
18/01/2019 00:00	56.83	57.3	56.73	57.1	1032458	EUR	
21/01/2019 00:00	57.44	57.48	56.85	56.91	678144	EUR	
22/01/2019 00:00	56.8	57.15	56.48	56.78	801943	EUR	
23/01/2019 00:00	56.35	58.15	55.84	57.41	1341793	EUR	
24/01/2019 00:00	57.8	58.56	56.67	58.3	1299804	EUR	
25/01/2019 00:00	58.57	61.43	58.57	61.16	2796341	EUR	
28/01/2019 00:00	61.08	61.11	59.92	60.31	1002044	EUR	
29/01/2019 00:00	60.65	62	59.87	61.31	1632866	EUR	
30/01/2019 00:00	61.71	61.96	60.61	61.16	634053	EUR	
31/01/2019 00:00	61.45	62.53	61.14	61.85	1371247	EUR	
01/02/2019 00:00	62.29	62.85	60.88	61.41	1144129	EUR	
04/02/2019 00:00	61.52	61.9	59.84	60.14	1173752	EUR	
05/02/2019 00:00	60.44	60.58	59.73	60.49	742066	EUR	
06/02/2019 00:00	60.29	61.9	60.04	60.43	1265136	EUR	
07/02/2019 00:00	60.11	60.33	57.87	57.87	1877312	EUR	
08/02/2019 00:00	57.89	58.08	56.44	56.61	1428075	EUR	
11/02/2019 00:00	57.15	57.37	56.34	56.77	802658	EUR	
12/02/2019 00:00	56.64	57.7	55.56	56.62	2059898	EUR	
13/02/2019 00:00	57	57.54	56.56	56.67	1534139	EUR	
14/02/2019 00:00	58.5	59.24	57.37	57.57	1845542	EUR	
15/02/2019 00:00	57.95	60.47	56.67	59.63	2409847	EUR	
18/02/2019 00:00	59.01	59.67	58.5	58.91	1015224	EUR	
19/02/2019 00:00	58.95	59.16	58.14	58.92	753330	EUR	
20/02/2019 00:00	59.22	60.45	58.78	59.97	1222093	EUR	
21/02/2019 00:00	60.19	60.19	59.18	59.93	780577	EUR	
22/02/2019 00:00	59.53	60.27	59.43	59.74	688366	EUR	
25/02/2019 00:00	60	61.1	59.67	60.79	976562	EUR	
26/02/2019 00:00	60.58	60.67	59.43	60.47	693583	EUR	
27/02/2019 00:00	60.33	61.24	59.97	60.7	676982	EUR	
28/02/2019 00:00	60.31	60.59	59.92	60.23	831546	EUR	
01/03/2019 00:00	60.44	61.2	60.3	60.65	628105	EUR	
04/03/2019 00:00	60.95	61.29	60.26	60.33	724114	EUR	
05/03/2019 00:00	60.17	60.73	59.79	60.17	712463	EUR	
06/03/2019 00:00	59.8	59.81	59.18	59.44	898189	EUR	
07/03/2019 00:00	59.1	59.1	57.38	57.73	1425383	EUR	
08/03/2019 00:00	57.2	57.45	56.38	57.19	1281555	EUR	
11/03/2019 00:00	57.79	58.96	57.64	58.73	1275341	EUR	
12/03/2019 00:00	59.44	60.06	58.44	58.56	941745	EUR	
13/03/2019 00:00	58.33	59.19	58.3	58.98	769509	EUR	
14/03/2019 00:00	58.7	59.77	58.7	58.8	749859	EUR	
15/03/2019 00:00	59.11	59.68	58.36	59.68	3450659	EUR	
18/03/2019 00:00	59.5	60.84	59.5	60.28	1026634	EUR	
19/03/2019 00:00	60.51	62.36	60.06	61.6	1354545	EUR	
20/03/2019 00:00	61.5	62.04	60.11	60.56	1512546	EUR	
21/03/2019 00:00	60.53	61.06	59.47	59.78	1026366	EUR	
22/03/2019 00:00	59.91	60.13	57.58	57.58	2220431	EUR	
25/03/2019 00:00	57.29	57.67	56.13	56.5	1374675	EUR	
26/03/2019 00:00	56.43	57.17	55.67	56.88	1050172	EUR	
27/03/2019 00:00	57.62	59.63	57.44	58.49	2249466	EUR	
28/03/2019 00:00	58.4	58.4	57.44	57.89	1018366	EUR	
29/03/2019 00:00	58.27	59.39	58.13	58.91	871682	EUR	
01/04/2019 00:00	59.5	60.82	59.3	60.65	933515	EUR	
02/04/2019 00:00	60.7	61.66	60.39	61.24	795896	EUR	
03/04/2019 00:00	61.6	62.43	61.5	62.03	917132	EUR	
04/04/2019 00:00	61.9	62.54	61.55	62.37	798140	EUR	
05/04/2019 00:00	62.32	63	62.16	62.16	841916	EUR	
08/04/2019 00:00	61.71	62.36	60.39	61.7	648761	EUR	
09/04/2019 00:00	61.26	62.27	60.63	60.99	868555	EUR	
10/04/2019 00:00	60.68	61.13	60.45	60.83	793796	EUR	
11/04/2019 00:00	61	61.82	60.4	61.33	1025688	EUR	
12/04/2019 00:00	61.02	63	60.66	62.23	875616	EUR	
15/04/2019 00:00	62.11	62.71	61.77	62.17	618875	EUR	
16/04/2019 00:00	62.01	62.62	61.74	62.03	747002	EUR	
17/04/2019 00:00	62.56	63.65	62	63.29	1303739	EUR	
18/04/2019 00:00	62.97	64.2	62.1	63.87	1064292	EUR	
23/04/2019 00:00	63.5	63.9	62.44	62.73	977795	EUR	
24/04/2019 00:00	61.28	61.28	59.28	60.5	1875703	EUR	
25/04/2019 00:00	60.2	60.2	59.03	59.56	1249300	EUR	
26/04/2019 00:00	60.14	62.09	59.76	60.91	2158199	EUR	
29/04/2019 00:00	60.36	61.55	60.3	61.03	796826	EUR	
30/04/2019 00:00	60.42	61.06	60.35	60.82	896782	EUR	
02/05/2019 00:00	60.9	61.87	60.36	60.91	822398	EUR	
03/05/2019 00:00	60.73	60.89	59.94	60.27	725829	EUR	
06/05/2019 00:00	58.77	58.87	57.69	58.87	1487983	EUR	
07/05/2019 00:00	58.9	58.9	57.55	58.29	1442357	EUR	
08/05/2019 00:00	58.29	58.57	57.5	58.02	821318	EUR	
09/05/2019 00:00	57.2	57.35	55.92	56.21	1582968	EUR	
10/05/2019 00:00	56.75	57.37	55.11	55.73	1174714	EUR	
13/05/2019 00:00	55.7	55.7	53.94	54.37	1698545	EUR	
14/05/2019 00:00	54.2	54.68	52.31	53.11	2502972	EUR	
15/05/2019 00:00	52.69	53.57	50.51	52.59	3426848	EUR	
16/05/2019 00:00	52.57	52.63	51.25	52	1906081	EUR	
17/05/2019 00:00	51.57	51.92	51.01	51.69	1708244	EUR	
20/05/2019 00:00	51.8	52.02	50.22	50.64	1128689	EUR	
21/05/2019 00:00	51.18	51.65	50.82	51.38	1285093	EUR	
22/05/2019 00:00	51.45	51.63	50.43	50.95	966581	EUR	
23/05/2019 00:00	50.5	50.94	49.855	49.97	1414975	EUR	
24/05/2019 00:00	50.9	51.69	49.855	49.985	1155577	EUR	
27/05/2019 00:00	58.1	58.33	55.62	56.03	6931360	EUR	
28/05/2019 00:00	56.1	57.45	54.92	56.5	3932520	EUR	
29/05/2019 00:00	55.71	57.35	55.33	56.85	2457747	EUR	
30/05/2019 00:00	57.29	57.53	55.57	56.49	1431842	EUR	
31/05/2019 00:00	54.42	54.89	53.39	53.92	3239721	EUR	
03/06/2019 00:00	53.74	55.16	53.71	54.25	2199738	EUR	
04/06/2019 00:00	54.6	57.32	54.1	56.57	2394878	EUR	
05/06/2019 00:00	56.96	57.11	55.77	56.2	1474864	EUR	
06/06/2019 00:00	51.9	53.35	51.71	52.6	5412694	EUR	
07/06/2019 00:00	52.25	54.28	52	53.69	1764535	EUR	
10/06/2019 00:00	54	55.37	53.77	55.08	1217700	EUR	
11/06/2019 00:00	55.41	56.54	55.36	55.72	1960647	EUR	
12/06/2019 00:00	55.28	55.55	54.92	54.99	1223261	EUR	
13/06/2019 00:00	55.09	56.14	54.8	55.61	1119840	EUR	
14/06/2019 00:00	55.72	56	54.98	55.74	1444052	EUR	
17/06/2019 00:00	56.1	56.75	55.62	56.19	1545455	EUR	
18/06/2019 00:00	52.95	54.75	52.59	54.73	2606373	EUR	
19/06/2019 00:00	54.76	55.39	54.4	54.58	1069043	EUR	
20/06/2019 00:00	54.73	55.67	54.73	54.85	1090282	EUR	
21/06/2019 00:00	55.29	56.16	55.25	56.15	2305136	EUR	
24/06/2019 00:00	56	56.66	55.56	55.59	1021994	EUR	
25/06/2019 00:00	55.09	55.3	54.44	54.46	1429521	EUR	
26/06/2019 00:00	54	54.72	53	54.5	1096955	EUR	
27/06/2019 00:00	54.95	55.42	54.39	54.45	909644	EUR	
28/06/2019 00:00	54.7	55.49	54.41	55.29	1234086	EUR	
01/07/2019 00:00	56.01	56.42	54.87	54.87	925321	EUR	
02/07/2019 00:00	55.04	55.17	53.72	54.27	994776	EUR	
03/07/2019 00:00	54.07	54.9	53.71	54.44	842899	EUR	
04/07/2019 00:00	54.68	55.12	54.46	54.47	676851	EUR	
05/07/2019 00:00	54.5	54.8	53.88	54.67	748476	EUR	
08/07/2019 00:00	54.14	54.86	53.42	53.63	920555	EUR	
09/07/2019 00:00	53.51	53.61	51.62	52.39	1578731	EUR	
10/07/2019 00:00	52.55	52.64	51.78	51.9	1043477	EUR	
11/07/2019 00:00	51.98	52.83	51.34	51.52	833603	EUR	
12/07/2019 00:00	51.06	52.65	51.04	52.01	1014069	EUR	
15/07/2019 00:00	52.35	53.07	52.07	52.41	779843	EUR	
16/07/2019 00:00	52.4	52.7	51.58	52.59	1263210	EUR	
17/07/2019 00:00	52.32	52.74	51.94	52.18	609750	EUR	
18/07/2019 00:00	51.6	51.94	51.28	51.38	733329	EUR	
19/07/2019 00:00	51.38	52.04	51.02	51.06	898794	EUR	
22/07/2019 00:00	50.99	51.51	50.76	51.29	691733	EUR	
23/07/2019 00:00	51.4	53.34	51.4	52.59	1349409	EUR	
24/07/2019 00:00	52.86	53.39	52.07	53.17	1169366	EUR	
25/07/2019 00:00	53.5	54.05	51.22	52.29	1329133	EUR	
26/07/2019 00:00	51.56	53.21	50.88	52.42	1331451	EUR	
29/07/2019 00:00	52	52.01	51.25	51.89	1115531	EUR	
30/07/2019 00:00	51.75	51.83	50.35	50.86	1232045	EUR	
31/07/2019 00:00	50.86	51.31	50.45	50.54	928017	EUR	
01/08/2019 00:00	50.1	50.69	49.82	50.31	1089254	EUR	
02/08/2019 00:00	49.4	49.4	48.17	49.175	1700819	EUR	
05/08/2019 00:00	49.17	50.26	48.82	49.765	1857116	EUR	
06/08/2019 00:00	50.57	51.66	50.4	50.61	1381814	EUR	
07/08/2019 00:00	50.84	51.8	50.4	50.98	1314252	EUR	
08/08/2019 00:00	51.45	51.81	51.1	51.65	1010504	EUR	
09/08/2019 00:00	51.4	51.44	50.72	50.91	682678	EUR	
12/08/2019 00:00	51.22	51.66	50.11	50.13	812845	EUR	
13/08/2019 00:00	49.93	51.12	48.66	50.58	1266010	EUR	
14/08/2019 00:00	50.46	50.48	48.51	48.74	1284356	EUR	
15/08/2019 00:00	49.04	49.26	47.585	47.805	1184875	EUR	
16/08/2019 00:00	47.96	48.345	47.62	48.345	1094424	EUR	
19/08/2019 00:00	48.69	49.62	48.635	49.195	1092912	EUR	
20/08/2019 00:00	49.025	49.515	48.615	48.75	1075242	EUR	
21/08/2019 00:00	49.16	51.41	49.105	50.57	1331939	EUR	
22/08/2019 00:00	50.3	51.94	50.17	51.16	1072886	EUR	
23/08/2019 00:00	51.31	51.74	50.29	50.47	896449	EUR	
26/08/2019 00:00	50.26	51.3	49.975	50.83	711701	EUR	
27/08/2019 00:00	50.95	51.92	50.47	51.66	1040297	EUR	
28/08/2019 00:00	51.53	51.84	50.94	51.53	572472	EUR	
29/08/2019 00:00	51.26	52.15	51.06	51.81	623913	EUR	
30/08/2019 00:00	51.39	52.72	51.2	52.16	856629	EUR	
02/09/2019 00:00	52	52.56	51.56	52	618554	EUR	
03/09/2019 00:00	51.7	53.1	51.28	52.43	1102312	EUR	
04/09/2019 00:00	52.77	53.84	52.53	53.7	1223058	EUR	
05/09/2019 00:00	54.05	55.57	54.01	55.45	1353000	EUR	
06/09/2019 00:00	55.4	55.7	54.83	55.21	861412	EUR	
09/09/2019 00:00	55.18	56.56	55.18	56.45	1179067	EUR	
10/09/2019 00:00	56.65	57.38	56.26	56.78	1565941	EUR	
11/09/2019 00:00	57.12	57.78	55.78	56.19	1693530	EUR	
12/09/2019 00:00	56.36	56.91	55.83	56.34	1383993	EUR	
13/09/2019 00:00	56.83	58.1	56.75	58	1385094	EUR	
16/09/2019 00:00	57.22	57.66	56.78	57.11	1063882	EUR	
17/09/2019 00:00	56.82	57.13	56.07	56.86	1155312	EUR	
18/09/2019 00:00	56.79	56.93	56.19	56.44	865893	EUR	
19/09/2019 00:00	56.43	56.61	55.44	56.06	1081731	EUR	
20/09/2019 00:00	56	56.64	55.68	56.38	2123644	EUR	
23/09/2019 00:00	56	56.05	54.42	55.35	933037	EUR	
24/09/2019 00:00	55	55.14	54.35	54.46	656096	EUR	
25/09/2019 00:00	53.93	54.48	52.6	53.74	1059205	EUR	
26/09/2019 00:00	53.81	53.87	52.54	52.93	1351053	EUR	
27/09/2019 00:00	53.13	53.54	52.63	53.04	828066	EUR	
30/09/2019 00:00	52.74	53.3	52.5	52.66	878990	EUR	
01/10/2019 00:00	53.05	53.77	51.88	52.1	1158313	EUR	
02/10/2019 00:00	52	52.21	50.89	50.89	1041868	EUR	
03/10/2019 00:00	50.8	50.8	49.845	50.42	922511	EUR	
04/10/2019 00:00	50.56	50.56	49.525	50.28	843088	EUR	
07/10/2019 00:00	50.05	50.54	49.465	50.42	658017	EUR	
08/10/2019 00:00	50.58	50.58	49.51	50.4	888493	EUR	
09/10/2019 00:00	50.2	51.04	49.915	50.5	877933	EUR	
10/10/2019 00:00	50.53	51.17	50.39	50.8	1580523	EUR	
11/10/2019 00:00	51.2	53.52	50.94	53.4	1967053	EUR	
14/10/2019 00:00	53.21	54.03	52.6	53.77	1228707	EUR	
15/10/2019 00:00	53.98	54.89	53.53	54.5	1065126	EUR	
16/10/2019 00:00	54.57	55.46	54.11	55.12	1286328	EUR	
17/10/2019 00:00	54.78	56.07	54.68	54.86	1173596	EUR	
18/10/2019 00:00	48.78	49.175	46.7	48.56	7154815	EUR	
21/10/2019 00:00	48.7	49.67	48.435	49.085	2101255	EUR	
22/10/2019 00:00	49.25	49.715	48.51	49.005	1240271	EUR	
23/10/2019 00:00	48.59	49.35	48.55	48.985	1066464	EUR	
24/10/2019 00:00	49.235	49.75	48.44	48.955	1216137	EUR	
25/10/2019 00:00	48.75	49.235	48.325	49.03	1145181	EUR	
28/10/2019 00:00	49.325	50.01	48.855	49.685	1396212	EUR	
